357.380004883 42.5651054382
96.341003418 44.1855506897
9.03999996185 47.0852661133
124.316001892 43.5600738525
63.533000946 44.2597923279
39.5400009155 44.705242157
11.2259998322 46.3510017395
24.7789993286 45.2159194946
112.807998657 42.8234519958
106.038002014 42.6753959656
492.484008789 39.8381233215
36.8089981079 43.8117675781
578.843017578 38.8397216797
26.3910007477 44.0220451355
102.637001038 41.4401092529
207.35899353 39.6638908386
279.433990479 38.7047576904
379.138000488 37.8106384277
49.5009994507 42.2752227783
5.16099977493 46.2658157349
0.0149999996647 50
9.20600032806 45.2787895203
166.253005981 39.8776016235
829.107971191 35.6477584839
965.848022461 34.4238471985
2967.36010742 31.1730918884
1004.34997559 33.4790878296
1020.5 34.5864906311
1533.92004395 32.9814987183
576.994018555 33.6625480652
843.028015137 32.9179840088
560.17199707 34.8426895142
307.67401123 35.9614639282
633.513977051 35.0396652222
644.500976563 35.9013824463
636.734008789 36.3277359009
517.234008789 37.4014511108
566.703979492 37.324634552
584.645019531 37.7587127686
288.17098999 39.7100219727
539.367004395 39.049785614
163.192001343 41.3753089905
38.5219993591 44.1891975403
83.2799987793 43.0635566711
102.17099762 43.2043151855
62.388999939 43.9523086548
32.4560012817 44.9702377319
80.0469970703 43.7218589783
767.437988281 41.0566711426
338.929992676 42.9230117798
594.327026367 42.7371940613
775.427978516 43.29271698
255.397994995 44.9474906921
321.109985352 45.4813461304
551.202026367 45.5403518677
100.208000183 46.9490127563
95.6429977417 47.253704071
41.9199981689 47.9991226196
30.0559997559 48.253818512
42.8470001221 48.2585411072
46.7789993286 48.3997268677
3.4430000782 49.3964118958
2.58400011063 49.4545593262
2.51099991798 47.9381866455
2.93700003624 47.7006530762
2.76600003242 47.6212615967
2.5490000248 47.8193130493
2.32800006866 48.1081237793
1.98800003529 48.24609375
1.65100002289 48.3257026672
1.63199996948 48.5205307007
1.38300001621 48.5703125
1.49500000477 48.3201217651
1.46700000763 48.1527557373
1.39100003242 48.4673194885
1.53900003433 48.4151763916
1.32000005245 48.3660392761
1.27199995518 48.3756942749
0.0120000001043 50
0.0189999993891 50
0.00999999977648 50
0 50
0 50
0 50
0.0289999991655 49.5678520203
0.0170000009239 49.2917022705
0.00400000018999 49.7822113037
0.00700000021607 50
0.0209999997169 50
0.0299999993294 50
0.871999979019 48.789390564
1.12999999523 48.3390045166
5.69199991226 46.8421554565
0.824999988079 48.5645179749
0.941999971867 48.8106307983
1.1740000248 48.6074333191
2.22399997711 47.8184547424
2.30500006676 47.8002166748
2.33200001717 47.7635231018
2.40899991989 47.7103118896
1.79200005531 47.9647903442
2.81699991226 47.5247077942
1.73300004005 48.0523376465
2.73300004005 47.6358528137
1.13800001144 48.4767570496
0.760999977589 48.6048583984
0.76599997282 48.6235237122
0.950999975204 48.6134414673
1.29200005531 48.2484550476
6.62599992752 46.4061470032
4.78100013733 46.8524551392
3.94799995422 47.0680999756
1.39100003242 48.1660614014
1.14499998093 48.3205528259
0.558000028133 49.084854126
0.411000013351 48.8024787903
0.542999982834 48.9031105042
0.649999976158 48.8825111389
0.259999990463 49.0917205811
0.179000005126 49.1213302612
75.9980010986 42.0029296875
24.466999054 43.7385978699
0 50
0 50
0 50
31.0510005951 43.1141967773
170.197006226 39.669254303
28.6809997559 43.0828666687
30.5729999542 42.8268852234
15.2089996338 44.0595970154
16.1979999542 44.0083122253
54.5299987793 41.5034103394
140.819000244 39.5012435913
137.863006592 39.4911613464
87.875 40.0983963013
46.4889984131 41.3463439941
136.214004517 38.5880317688
98.3099975586 39.1242446899
93.2630004883 38.8440132141
95.1490020752 38.5871696472
250.611999512 35.5308189392
80.3649978638 38.0685539246
47.4160003662 39.3484687805
108.371002197 37.1797981262
124.114997864 37.0864601135
94.3249969482 38.0612564087
50.0540008545 39.866230011
211.399002075 36.1816139221
129.009994507 37.6441307068
51.7130012512 40.0889549255
11.7790002823 43.7761459351
50.7879981995 40.2310028076
77.43800354 39.3538360596
177.647003174 37.3109016418
292.777008057 36.3294525146
188.087005615 37.651424408
12.1800003052 43.632598877
285.308990479 36.8884124756
135.662994385 38.5204391479
14.6330003738 43.3993606567
65.6610031128 39.9578514099
280.084991455 36.8454971313
445.536010742 36.560333252
68.6129989624 41.1199684143
29.9160003662 42.7440605164
411.070007324 38.1299209595
235.945999146 39.8334007263
696.901977539 38.8071060181
366.901000977 40.418964386
184.73399353 41.6682014465
50.8059997559 43.8512458801
50.3330001831 43.8681983948
156.613998413 42.2677116394
50.3860015869 44.2894020081
510.687011719 41.4752998352
35.1800003052 45.2459602356
1507.73999023 39.4364433289
189.832000732 41.6190643311
97.1520004272 42.353969574
2.36500000954 47.7349853516
124.249000549 41.5939559937
67.4169998169 42.3217849731
20.9930000305 44.3853149414
7.17500019073 46.2029457092
19.3549995422 44.4147109985
0.587000012398 48.7198677063
0.00999999977648 49.464214325
0.0149999996647 49.5551948547
0.0120000001043 49.5092773438
0.00700000021607 49.4204444885
0.0149999996647 49.5551948547
0.0219999998808 49.3515663147
0.476999998093 48.9367980957
4.84600019455 46.7814331055
50.8400001526 42.7522125244
121.308998108 41.7585334778
48.0099983215 43.5285301208
44.8779983521 43.7819404602
16.0279998779 45.6079406738
0.0230000000447 49.2284011841
43.5460014343 44.1055145264
169.205001831 42.3674888611
225.087997437 42.1108589172
393.036010742 40.9500312805
88.7070007324 43.1274986267
4.8189997673 47.2466201782
95.6500015259 42.9637794495
138.205993652 42.7539291382
341.880004883 41.3680152893
205.804992676 42.0153770447
155.740997314 42.2619171143
311.192993164 41.2401313782
158.692993164 42.141330719
153.37600708 42.2402458191
49.5690002441 44.2951965332
0.0149999996647 49.6648406982
7.55800008774 47.0017967224
41.7459983826 44.736995697
55.4169998169 44.5458145142
20.8129997253 45.9630584717
1.39400005341 48.6112937927
145.682006836 43.5785255432
15.1180000305 46.5020599365
8.60299968719 47.1831092834
5.53499984741 47.6536636353
28.5450000763 45.8257331848
15.251999855 46.6531181335
11.7309999466 46.9481544495
24.561000824 45.9716415405
34.8030014038 45.4667549133
51.2980003357 44.8826904297
172.529998779 43.1749191284
321.755004883 41.7578887939
681.119018555 39.9904670715
275.419006348 41.0369300842
10.6370000839 46.158744812
318.648986816 40.4148902893
236.697998047 40.6028518677
399.290985107 39.1345405579
202.613998413 40.0550537109
91.9720001221 41.1946411133
125.528999329 40.56873703
83.8590011597 41.8274116516
20.843000412 44.3164367676
479.75201416 39.1991271973
0.261000007391 49.4335327148
27.4659996033 44.2924041748
352.420013428 40.4970703125
198.662002563 41.9643058777
14.2329998016 46.1132583618
26.3980007172 45.33436203
25.7310009003 45.5178222656
27.6030006409 45.5249023438
2.15700006485 48.3823471069
0.019999999553 49.6002540588
0.556999981403 49.3839645386
25.438999176 45.7643623352
76.5429992676 44.570274353
40.1759986877 45.5839080811
0.0529999993742 49.59167099
4.07399988174 47.9553489685
141.908004761 43.9559593201
60.263999939 44.683139801
11.5609998703 46.5775871277
41.9650001526 44.9138031006
41.891998291 44.7363548279
6.03900003433 47.1760292053
6.58199977875 47.0541534424
65.7949981689 43.9164772034
98.1859970093 43.005191803
38.1170005798 44.260433197
254.052993774 40.7037010193
423.511993408 39.4175605774
173.863998413 40.621307373
1.04200005531 48.2596130371
534.414001465 38.1440811157
174.744995117 39.8889732361
364.507995605 38.3680953979
549.156005859 38.164894104
140.98399353 40.3805580139
7.73199987411 45.6834716797
43.75 42.581413269
255.800003052 39.4177780151
535.385986328 37.4250526428
525.24597168 37.067150116
1111.22998047 35.221408844
559.632995605 35.6548423767
500.992004395 36.8064460754
1353.58996582 33.7475166321
1187.23999023 32.8349456787
1549.68994141 31.7354831696
553.172973633 35.6123542786
264.317993164 36.8218955994
981.588012695 33.5237197876
533.280029297 35.7147064209
258.832000732 37.6969146729
446.071014404 36.6159057617
405.645996094 37.5814743042
110.135002136 40.7236557007
270.582000732 39.0899124146
252.511993408 39.6677513123
809.689025879 38.7450942993
434.085998535 40.6790275574
337.411010742 41.4162940979
299.226013184 41.5581245422
179.406005859 42.0303955078
77.5199966431 43.6594200134
356.92098999 41.785785675
362.545013428 42.4084701538
496.350006104 42.1926116943
787.831970215 42.8167991638
234.638000488 44.6063232422
61.6510009766 46.2179679871
154.507003784 45.9100570679
0.0219999998808 50
406.399993896 45.5349884033
157.042007446 46.7827186584
127.76499939 47.2957572937
14.3000001907 48.6009941101
31.4319992065 48.3201217651
40.4739990234 48.358745575
22.1749992371 48.6733055115
10.0050001144 49.0003128052
2.2990000248 48.0933189392
2.80999994278 47.9647903442
2.74300003052 47.8916244507
2.51900005341 47.6916427612
2.26399993896 48.0954666138
1.95799994469 48.2342948914
1.66700005531 48.1117744446
1.68900001049 48.2280693054
1.39100003242 48.2029647827
1.60000002384 48.1091995239
1.45399999619 48.2757072449
1.39800000191 48.5155944824
1.71399998665 48.1439590454
0.513000011444 49.0812072754
0.282999992371 49.1723976135
0.0209999997169 50
0 50
0 50
0 50
0 50
0 50
0.0219999998808 50
0.0120000001043 50
0.0219999998808 50
0.0109999999404 50
0.282999992371 49.3367614746
1.07299995422 48.4915657043
1.63199996948 48.2611160278
1.21899998188 48.5331916809
4.52600002289 47.1150894165
0.796000003815 48.7825241089
1.02600002289 48.5904808044
1.21899998188 48.5898361206
2.31299996376 47.9027824402
2.27800011635 47.6768379211
2.33299994469 47.7532234192
2.52099990845 47.7622375488
1.55200004578 48.1611251831
2.73699998856 47.6277008057
1.73300004005 48.125289917
2.56599998474 47.578994751
1.13900005817 48.3988685608
0.760999977589 48.6151580811
0.76599997282 48.6361846924
0.930000007153 48.7488365173
1.1970000267 48.4986457825
5.77799987793 46.5760879517
4.24499988556 46.8870010376
3.51399993896 47.1436271667
1.22699999809 48.357673645
0.981999993324 48.5864067078
0.505999982357 48.7647132874
0.528999984264 49.1623153687
0.554000020027 48.8872337341
0.584999978542 48.8747901917
0.372000008821 49.0449447632
0.294999986887 49.0406532288
47.3339996338 42.9015541077
49.6529998779 42.3314399719
0.00400000018999 49.2410621643
0.00700000021607 49.364654541
53.2280006409 42.1327476501
272.398010254 38.5841674805
52.6940002441 41.6855812073
14.265999794 44.2529258728
8.68099975586 44.9886894226
0.885999977589 48.1907348633
37.1699981689 42.1743736267
48.2430000305 41.4909629822
68.6709976196 40.5966300964
77.1230010986 40.403301239
19.263999939 43.14037323
20.6480007172 43.1526031494
152.957000732 38.3573646545
203.382995605 37.2817192078
193.024993896 36.871673584
214.212005615 36.1852607727
208.841003418 35.9470863342
84.4729995728 37.8747940063
81.9580001831 37.717086792
292.066009521 33.9078025818
318.342987061 34.1706542969
188.214996338 36.0648880005
20.6639995575 41.8454360962
2.9240000248 45.8175773621
87.641998291 38.3449211121
39.0970001221 40.4657440186
77.3150024414 38.9176101685
76.1380004883 39.1002120972
69.3809967041 39.3512611389
7.02699995041 44.5692024231
3.54500007629 45.8654289246
236.10899353 36.5455284119
114.158996582 38.7206344604
3.41400003433 46.2834129333
0.666999995708 47.8635139465
95.2220001221 39.14012146
139.507995605 37.8520507813
70.1149978638 39.8737411499
315.777008057 36.8669548035
291.947998047 37.6413421631
309.199005127 38.0788536072
37.0680007935 42.8292427063
452.291992188 38.5172195435
740.533996582 38.422164917
109.944999695 42.5601730347
6.84100008011 46.6784362793
228.597000122 41.7113265991
59.15599823 43.8746337891
39.3660011292 44.3059234619
123.907997131 42.8991966248
477.79598999 41.5057678223
0.0590000003576 49.5981063843
311.907012939 42.3342285156
1181.06005859 39.4709892273
271.345001221 41.122543335
159.51499939 41.4656448364
33.8380012512 43.964969635
277.117004395 40.0546226501
15.1020002365 44.8060874939
64.2139968872 42.511680603
55.4729995728 42.6118850708
92.1579971313 41.6493186951
140.664993286 40.8354492188
0.331999987364 49.1194000244
0.0120000001043 49.5092773438
0.00400000018999 49.3775291443
0.0120000001043 49.5092773438
0.00700000021607 49.4204444885
0.00700000021607 49.4204444885
0.639999985695 48.722442627
125.23400116 41.3117980957
47.2379989624 43.4472084045
105.790000916 42.2801551819
25.5380001068 44.7842025757
5.91699981689 47.0676689148
0.126000002027 49.2895545959
3.16000008583 47.852355957
77.4209976196 43.1959457397
264.269989014 41.6900863647
13.5539999008 46.1424369812
198.774993896 42.2284431458
62.341999054 43.5090065002
86.1289978027 43.0860862732
66.2249984741 43.7398834229
11.7270002365 46.2482223511
1.86399996281 48.3042449951
42.4160003662 44.4853057861
10.6260004044 46.3434906006
30.8579998016 44.9809646606
96.0960006714 43.315032959
8.25199985504 46.6807975769
0.0189999993891 49.3766708374
0.453999996185 49.310798645
25.0160007477 45.3210601807
39.6139984131 44.8844070435
18.0869998932 46.0430908203
3.91100001335 47.775970459
1.41999995708 48.7486190796
133.035003662 43.6905326843
30.1779994965 45.6545028687
11.6560001373 46.8346443176
36.7080001831 45.67445755
20.9699993134 46.2997207642
8.21899986267 47.3030548096
8.72299957275 47.2502708435
4.51599979401 47.8669471741
38.2470016479 45.3120498657
23.125 45.7566413879
85.4779968262 43.9237709045
89.5739974976 43.593547821
327.795013428 41.5023345947
464.554992676 40.5912666321
580.427001953 39.261138916
78.3669967651 42.0617218018
38.3909988403 43.2965812683
9.57100009918 45.538848877
302.757995605 39.0572967529
182.628997803 39.9539909363
214.23500061 39.8424110413
504.312011719 38.4000663757
396.239013672 39.2699356079
9.77000045776 45.938167572
359.955993652 40.1636276245
490.972991943 40.1413116455
134.208999634 42.5981521606
14.9160003662 46.0134811401
28.9549999237 45.2011146545
28.1079998016 45.3693389893
25.9589996338 45.583480835
0.266999989748 49.3039321899
0.00700000021607 49.6249313354
0.0109999999404 49.6249313354
2.7539999485 48.1875152588
90.7269973755 44.1973495483
99.3339996338 44.4709281921
0.00999999977648 49.7236328125
0.0120000001043 49.7189102173
87.4449996948 44.5790710449
99.9280014038 44.0866317749
2.72399997711 48.0643539429
23.6380004883 45.7212333679
99.9980010986 43.745891571
158.960006714 42.8343925476
36.9199981689 44.7792663574
3.24699997902 47.7993583679
206.735992432 42.0055046082
121.365997314 42.4037513733
493.730987549 39.8402671814
294.877990723 40.5329017639
99.8590011597 42.128238678
346.860992432 39.9248085022
354.738006592 39.7709617615
92.5869979858 41.6810722351
123.272003174 41.0714759827
6.17899990082 46.333190918
331.492004395 39.161365509
367.014007568 38.9165382385
89.1360015869 41.1691055298
133.285003662 40.9272842407
300.513000488 38.9819831848
